address,category,details,id,lat,lng,location,name,numReviews,originalId,polarity,reviews,subCategory,Sub,vader
Via della Lega Lombarda 52/A,attraction,http://tour-pedia.org/api/getPlaceDetails?id=3866,3866,41.908357,12.52494923,Rome,Coffee Pot,16.0,4cb0df42ef1b370436cc3e00,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3866,Bar,Nightlife,0.57
"Viale Del Pattinaggio, 100",attraction,http://tour-pedia.org/api/getPlaceDetails?id=3644,3644,41.843018725894,12.471515860469,Rome,Club Lounge at Sheraton Roma,4.0,4c9f6fd50e9bb1f75a4ef05f,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3644,Hotel Bar,Nightlife,0.59
"Circonvallazione Gianicolense, 249",attraction,http://tour-pedia.org/api/getPlaceDetails?id=3582,3582,41.876618947518,12.44384874095,Rome,Le Bon Bock Cafè,9.0,4c9bb91846978cfa6298877f,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3582,Whisky Bar,Nightlife,0.0
Via Appia Nuova 598,attraction,http://tour-pedia.org/api/getPlaceDetails?id=3529,3529,41.869496060093,12.529346269376,Rome,Subway Cafe,2.0,4c9712e594debfb742e4aa76,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3529,Bar,Nightlife,0.0
"Via Pomponio Leto, 1",attraction,http://tour-pedia.org/api/getPlaceDetails?id=3509,3509,41.905673,12.46010244,Rome,Passaguai,9.0,4c953d4172dd224b61eea191,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3509,Wine Bar,Nightlife,0.93
Via degli atlantici 48,attraction,http://tour-pedia.org/api/getPlaceDetails?id=3470,3470,41.743531484613,12.248860130108,Rome,Tika club,2.0,4c93cde138dd8cfa020dc362,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3470,Wine Bar,Nightlife,0.93
Piazza bologna,attraction,http://tour-pedia.org/api/getPlaceDetails?id=3247,3247,41.913648926477,12.52047883285,Rome,Casina Fiorita,5.0,4c85498f47cc224b39bd9f9f,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3247,Bar,Nightlife,0.0
"Via Dei Castani, 59",attraction,http://tour-pedia.org/api/getPlaceDetails?id=3184,3184,41.879789,12.566573,Rome,Angel's Bar,1.0,4c82231351ada1cdfc571910,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3184,Bar,Nightlife,0.0
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=3097,3097,41.910006354904,12.615909576416,Rome,Bar MEF,1.0,4c7b98c93badb1f7ff375554,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=3097,Bar,Nightlife,0.0
"Via di San Giovanni in Laterano, 2",attraction,http://tour-pedia.org/api/getPlaceDetails?id=2934,2934,41.890138213421,12.494802474976,Rome,My Bar,11.0,4c6b1b257c052d7f5bf028cf,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2934,Cocktail Bar,Nightlife,0.28
"Via di Sant'Alessandro, 354",attraction,http://tour-pedia.org/api/getPlaceDetails?id=2888,2888,41.956524252892,12.586834430695,Rome,Parco dei pini,3.0,4c64501a2a58c9b657d13461,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2888,Sports Bar,Nightlife,0.28
Piazza Sempione,attraction,http://tour-pedia.org/api/getPlaceDetails?id=2767,2767,41.93507385,12.534265,Rome,Ponte Tazio,20.0,4c57411830d82d7f316dd962,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2767,Cocktail Bar,Nightlife,0.62
Viale Regina Margherita,attraction,http://tour-pedia.org/api/getPlaceDetails?id=2504,2504,41.915543916613,12.503126860988,Rome,Bar Amodio,1.0,4c44419856a7ef3b2c32ce21,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2504,Bar,Nightlife,0.64
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=2936,2936,41.936431397772,12.436599973214,Rome,Bar Petit Cafe',1.0,4c6b81daa48420a113490a0b,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2936,Bar,Nightlife,0.64
"Via del Politeama, 4-6",attraction,http://tour-pedia.org/api/getPlaceDetails?id=162,162,41.891502,12.470489,Rome,Freni e Frizioni,59.0,4adcdac3f964a5206b5221e3,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=162,Cocktail Bar,Nightlife,0.65
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=2894,2894,41.84652,12.459613,Rome,Bad Bar,1.0,4c657d31aebea593987070d0,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2894,Bar,Nightlife,0.84
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=2442,2442,41.721941,12.295629,Rome,Hakuna Matata,3.0,4c409ef6cc410f4729e9a961,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2442,Cocktail Bar,Nightlife,0.84
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=2341,2341,41.908257810964,12.535362848897,Rome,Onda Bar,3.0,4c3782a1ae2da5934a04ffc5,2.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2341,Bar,Nightlife,0.84
Lungomare Catulo,attraction,http://tour-pedia.org/api/getPlaceDetails?id=2241,2241,41.716362,12.311572,Rome,Open Bar,3.0,4c2f9e8c3896e21ebd47e490,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2241,Bar,Nightlife,0.0
Piazza Santa Maria in Trastevere 15,attraction,http://tour-pedia.org/api/getPlaceDetails?id=2141,2141,41.889403420863,12.47004032135,Rome,Caffè Di Marzio,6.0,4c276da1c11dc9b6f7842a24,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2141,Bar,Nightlife,0.17
"Via di Santa Costanza, 9",attraction,http://tour-pedia.org/api/getPlaceDetails?id=2094,2094,41.922785,12.513322,Rome,Enoteca Graziani,3.0,4c22556b9085d13af12986cc,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2094,Wine Bar,Nightlife,0.34
Piazza Giovanni Da Triora 5,attraction,http://tour-pedia.org/api/getPlaceDetails?id=2041,2041,41.862660150531,12.489988612193,Rome,A rota libera,3.0,4c1cfc96fcf8c9b673efaa0b,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2041,Wine Bar,Nightlife,0.34
Via Quirino Majorana 172,attraction,http://tour-pedia.org/api/getPlaceDetails?id=2011,2011,41.869382981931,12.461533198993,Rome,White Bridge Cafe,3.0,4c1a77b7eac020a1df5143c2,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=2011,Cocktail Bar,Nightlife,0.34
Viale regina margherita 109b,attraction,http://tour-pedia.org/api/getPlaceDetails?id=1988,1988,41.91695728004,12.501631510902,Rome,Bar Chamonix,2.0,4c18cf256a21c9b60b81c997,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1988,Bar,Nightlife,0.91
"Lungotevere Oberdan, 2",attraction,http://tour-pedia.org/api/getPlaceDetails?id=1964,1964,41.92003214355,12.469500221664,Rome,Magick Bar,12.0,4c154b1b77cea59309ffd160,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1964,Cocktail Bar,Nightlife,0.44
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=1938,1938,41.914063,12.525384,Rome,Enoteca Antica Bottiglieria,2.0,4c13c8f7b7b9c9286b28aa37,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1938,Wine Bar,Nightlife,0.44
"Via Mantova, 1",attraction,http://tour-pedia.org/api/getPlaceDetails?id=1917,1917,41.911663085013,12.501459717751,Rome,River Wine Bar,3.0,4c13319e77cea5936582ce60,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1917,Wine Bar,Nightlife,0.44
Via della Seta,attraction,http://tour-pedia.org/api/getPlaceDetails?id=1879,1879,41.807737110348,12.433331182516,Rome,Bar La Seta,2.0,4c0f76bbd64c0f47ddbe295d,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1879,Bar,Nightlife,0.44
"Via degli Ombrellari, 10",attraction,http://tour-pedia.org/api/getPlaceDetails?id=1871,1871,41.904093,12.461114,Rome,Nuvolari,8.0,4c0e924f2466a5936c487921,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1871,Wine Bar,Nightlife,0.66
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=1794,1794,41.827595569754,12.453695492508,Rome,Chiosco Bar,1.0,4c089824a1b32d7f585a96f0,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1794,Bar,Nightlife,0.66
"Via dei Banchi Vecchi, 14",attraction,http://tour-pedia.org/api/getPlaceDetails?id=1724,1724,41.89780431432,12.467462223178,Rome,Il Goccetto,9.0,4c01491cd715c92875d9fce3,9.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1724,Wine Bar,Nightlife,0.72
"Piazza Euclide, 1",attraction,http://tour-pedia.org/api/getPlaceDetails?id=1669,1669,41.926544,12.480809,Rome,Carrot's,7.0,4bfc1f2cda7120a1f49949fd,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1669,Bar,Nightlife,0.86
Via degli Ausoni 62-64,attraction,http://tour-pedia.org/api/getPlaceDetails?id=1624,1624,41.898264,12.517118,Rome,Celestino,16.0,4bf7a0f24a67c928fbf723cf,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1624,Bar,Nightlife,0.42
Vicolo del Cinque 11a,attraction,http://tour-pedia.org/api/getPlaceDetails?id=1623,1623,41.890763837255,12.469388242777,Rome,"Rivendita Libri, Cioccolata e Vino",14.0,4bf717cdb182c9b69221755a,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1623,Wine Bar,Nightlife,0.7
"Via Gallia, 78",attraction,http://tour-pedia.org/api/getPlaceDetails?id=1622,1622,41.881028584707,12.503042221069,Rome,Robivecchio,14.0,4bf70f2a13aed13a52bceaf7,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1622,Dive Bar,Nightlife,0.76
"Vicolo del cinque, 60",attraction,http://tour-pedia.org/api/getPlaceDetails?id=1515,1515,41.890428569081,12.468878740235,Rome,G Dee Jay Bar,11.0,4beb278361aca593faaf8400,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1515,Cocktail Bar,Nightlife,0.51
Via Grimaldi,attraction,http://tour-pedia.org/api/getPlaceDetails?id=1497,1497,41.864490395686,12.468962724013,Rome,Bar Gelateria Barberini,1.0,4be8e43b947820a13b7ab5db,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1497,Bar,Nightlife,0.51
Via Giuseppe Garibaldi 276,attraction,http://tour-pedia.org/api/getPlaceDetails?id=1480,1480,41.887007299457,12.466135025024,Rome,Il Baretto,12.0,4be704faf3f4ef3b40ff4de0,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1480,Cocktail Bar,Nightlife,0.61
"Piazza di Santa Rufina, 13",attraction,http://tour-pedia.org/api/getPlaceDetails?id=1356,1356,41.889367,12.472274,Rome,Chakra Cafè,7.0,4bd9b35de914a593867957fa,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1356,Cocktail Bar,Nightlife,0.51
Via del Pigneto 20,attraction,http://tour-pedia.org/api/getPlaceDetails?id=1286,1286,41.889399290085,12.524536,Rome,Cargo,17.0,4bd614ba6798ef3ba68d648d,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1286,Cocktail Bar,Nightlife,0.71
"Via dei Serpenti, 19",attraction,http://tour-pedia.org/api/getPlaceDetails?id=1218,1218,41.895641,12.490443,Rome,Al Vino! Al Vino!,9.0,4bd09194462cb713ed9fd807,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1218,Wine Bar,Nightlife,0.47
Via Arturo Mercanti 63,attraction,http://tour-pedia.org/api/getPlaceDetails?id=1191,1191,41.82228778694,12.394113060029,Rome,Ibis Roma Magliana Hotel,4.0,4bcf48430ffdce727258b2c0,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1191,Hotel Bar,Nightlife,0.2
Via Guido Gonella 15,attraction,http://tour-pedia.org/api/getPlaceDetails?id=1128,1128,41.947079424821,12.5886462934,Rome,Degli Imperatori Hotel Rome,1.0,4bc8f83f762beee184c13d38,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1128,Hotel Bar,Nightlife,0.0
Via Anastasio II 40,attraction,http://tour-pedia.org/api/getPlaceDetails?id=972,972,41.896455483306,12.439988851547,Rome,Enocentrico,12.0,4bc231f34cdfc9b627be9521,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=972,Wine Bar,Nightlife,0.49
Via Pier Vettori 34,attraction,http://tour-pedia.org/api/getPlaceDetails?id=904,904,41.862305299445,12.442085484524,Rome,Dolce Vino,2.0,4bb392d9eb3e9521fe54cb0a,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=904,Wine Bar,Nightlife,0.49
"Piazza Cola di Rienzo, 33-35",attraction,http://tour-pedia.org/api/getPlaceDetails?id=832,832,41.908744860789,12.467876538595,Rome,Il Piccolo Diavolo,14.0,4ba34a57f964a520923338e3,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=832,Cocktail Bar,Nightlife,0.48
Via Val Senio 22,attraction,http://tour-pedia.org/api/getPlaceDetails?id=778,778,41.940582828173,12.527564884641,Rome,Casanova,1.0,4b899dc9f964a520814632e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=778,Cocktail Bar,Nightlife,0.48
Via Oderisi da Gubbio 29,attraction,http://tour-pedia.org/api/getPlaceDetails?id=739,739,41.867685158171,12.466348058124,Rome,Tornatora Bar Pasticceria,20.0,4b7fb680f964a520343a30e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=739,Bar,Nightlife,0.7
Piazza Anco Marzio 7,attraction,http://tour-pedia.org/api/getPlaceDetails?id=740,740,41.730177998543,12.277999520302,Rome,Bar Gelateria Sisto,5.0,4b7fb83df964a520893a30e3,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=740,Bar,Nightlife,0.7
Piazza Tor San Michele,attraction,http://tour-pedia.org/api/getPlaceDetails?id=705,705,41.73114477,12.275449,Rome,la drogheria,4.0,4b7484a6f964a52073e12de3,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=705,Cocktail Bar,Nightlife,0.7
"Vicolo Dè Cinque, 5",attraction,http://tour-pedia.org/api/getPlaceDetails?id=686,686,41.890515089034,12.469015717506,Rome,Bar del Cinque,7.0,4b6c9ac3f964a520f5452ce3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=686,Cocktail Bar,Nightlife,0.67
Via dei Misenati 22,attraction,http://tour-pedia.org/api/getPlaceDetails?id=737,737,41.730068,12.27922,Rome,Milk Bar,4.0,4b7ed2aaf964a520130230e3,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=737,Bar,Nightlife,0.67
Piazza Trilussa 34,attraction,http://tour-pedia.org/api/getPlaceDetails?id=642,642,41.891632,12.470054,Rome,Cafè Friends,18.0,4b45dae7f964a520391126e3,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=642,Bar,Nightlife,0.43
"Piazzale di Ponte Milvio, 32",attraction,http://tour-pedia.org/api/getPlaceDetails?id=646,646,41.937563539162,12.466101711545,Rome,Jarro il Quattordicesimo,8.0,4b4a5930f964a520c28426e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=646,Wine Bar,Nightlife,0.43
"Via della Cuccagna, 17",attraction,http://tour-pedia.org/api/getPlaceDetails?id=613,613,41.897379307205,12.473005216522,Rome,Cuccagna,13.0,4b064cbaf964a52081ea22e3,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=613,Bar,Nightlife,0.25
"Piazza di San Calisto, 3",attraction,http://tour-pedia.org/api/getPlaceDetails?id=632,632,41.888977970462,12.470558427585,Rome,Bar San Calisto,17.0,4b3a4ffff964a5205f6425e3,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=632,Bar,Nightlife,0.39
"Piazza di Sant'Egidio, 12-13",attraction,http://tour-pedia.org/api/getPlaceDetails?id=620,620,41.889872650782,12.469157874584,Rome,Ombre Rosse Caffè,19.0,4b1549fff964a52061aa23e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=620,Bar,Nightlife,0.46
Via Bencivenga 1,attraction,http://tour-pedia.org/api/getPlaceDetails?id=175,175,41.9326247,12.5290614,Rome,Zoo Bar,2.0,4adcdac4f964a520905221e3,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=175,Cocktail Bar,Nightlife,0.46
"Via del Pigneto, 307a",attraction,http://tour-pedia.org/api/getPlaceDetails?id=170,170,41.885785,12.537935,Rome,Qui Se Magna,4.0,4adcdac3f964a520825221e3,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=170,Bar,Nightlife,0.0
"Via Vittorio Veneto, 70/A",attraction,http://tour-pedia.org/api/getPlaceDetails?id=169,169,41.906865586976,12.489927012713,Rome,Brunello Lounge and Restaurant,3.0,4adcdac3f964a520745221e3,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=169,Cocktail Bar,Nightlife,0.69
Via  Goffredo Mameli 25,attraction,http://tour-pedia.org/api/getPlaceDetails?id=166,166,41.887078,12.467844,Rome,Big Star,6.0,4adcdac3f964a5206f5221e3,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=166,Cocktail Bar,Nightlife,0.62
"Via degli Scipioni, 118",attraction,http://tour-pedia.org/api/getPlaceDetails?id=159,159,41.908886077705,12.459881637311,Rome,Del Frate,3.0,4adcdac3f964a520665221e3,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=159,Wine Bar,Nightlife,0.27
Campo de'Fiori 20/21,attraction,http://tour-pedia.org/api/getPlaceDetails?id=157,157,41.895764,12.471937,Rome,The Drunken Ship,19.0,4adcdac3f964a520635221e3,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=157,Bar,Nightlife,0.34
61 Via Angelo Emo,attraction,http://tour-pedia.org/api/getPlaceDetails?id=152,152,41.904943573835,12.445141813084,Rome,Old Trafford Pub,1.0,4adcdac3f964a520525221e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=152,Sports Bar,Nightlife,0.0
Via Anagnina 287,attraction,http://tour-pedia.org/api/getPlaceDetails?id=149,149,41.819505389066,12.611118007358,Rome,El Mojitero,1.0,4adcdac3f964a5204d5221e3,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=149,Bar,Nightlife,0.0
13 Piazza Perin del Vaga,attraction,http://tour-pedia.org/api/getPlaceDetails?id=150,150,42.0016,12.4837,Rome,Due Fontane (Le),1.0,4adcdac3f964a5204e5221e3,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=150,Bar,Nightlife,0.0
Via Leonina 66,attraction,http://tour-pedia.org/api/getPlaceDetails?id=146,146,41.894735,12.492013,Rome,Finnegan Irish Pub,13.0,4adcdac3f964a520405221e3,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=146,Bar,Nightlife,0.5
10 Lungotevere Testaccio,attraction,http://tour-pedia.org/api/getPlaceDetails?id=142,142,41.88184876658,12.474791349668,Rome,Angolo dell'Avventura (L'),2.0,4adcdac2f964a520f45121e3,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=142,Cocktail Bar,Nightlife,0.5
"Via Constantino Morin, 38",attraction,http://tour-pedia.org/api/getPlaceDetails?id=126,126,41.912571223271,12.4561195254,Rome,Four Green Fields,10.0,4adcdac2f964a5200f5221e3,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=126,Sports Bar,Nightlife,0.3
"Via del Governo Vecchio, 51",attraction,http://tour-pedia.org/api/getPlaceDetails?id=123,123,41.898317887935,12.470508036604,Rome,Abbey Theatre,22.0,4adcdac2f964a5200b5221e3,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=123,Bar,Nightlife,0.28
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=13511,13511,41.908435776857,12.536214382861,Rome,Emirati Caffè,3.0,4f120292e4b0804e8b025c8c,2.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=13511,Cocktail Bar,Nightlife,0.0
"Via Dei Volsci, 71",attraction,http://tour-pedia.org/api/getPlaceDetails?id=13535,13535,41.897426455857,12.514222185727,Rome,Bar Dei Brutti,4.0,4f14502be4b07e9ecd441f60,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=13535,Bar,Nightlife,0.32
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=13616,13616,41.854950764758,12.564413808129,Rome,Red & White,1.0,4f1ade92e4b0aa509430040e,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=13616,Bar,Nightlife,0.32
Viale Libia,attraction,http://tour-pedia.org/api/getPlaceDetails?id=13633,13633,41.929575876571,12.516591493498,Rome,Marinari Caffe',2.0,4f1c589fe4b0d1a6569d4d4d,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=13633,Cocktail Bar,Nightlife,0.32
"Via dei Latini, 41",attraction,http://tour-pedia.org/api/getPlaceDetails?id=13837,13837,41.896583122666,12.513852510926,Rome,Quarantuno Gradi Dj:Bar,11.0,4f31a7aee4b0951ff4ede6ae,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=13837,Cocktail Bar,Nightlife,0.19
Via Andrea Noale,attraction,http://tour-pedia.org/api/getPlaceDetails?id=14359,14359,41.91363,12.617931,Rome,Novotel Ristorante,1.0,4f5f9d6de4b0569e05838874,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=14359,Hotel Bar,Nightlife,0.19
"Via Corrado Mantoni, 00139 Roma",attraction,http://tour-pedia.org/api/getPlaceDetails?id=14870,14870,41.969226837158,12.535050392151,Rome,Vecchio Frac,1.0,4f7de71ae4b02c0a5b04c8ca,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=14870,Bar,Nightlife,0.19
Via Del Pigneto 22,attraction,http://tour-pedia.org/api/getPlaceDetails?id=15179,15179,41.889413753791,12.524612776584,Rome,Contrasto,6.0,4f91f14ae4b0ee4cb2d22087,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=15179,Cocktail Bar,Nightlife,0.19
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=15281,15281,41.968544,12.534861,Rome,West Bar,1.0,4f96e12be4b042e856ccbe45,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=15281,Bar,Nightlife,0.19
"Largo della Primavera, 16, 00171 Roma",attraction,http://tour-pedia.org/api/getPlaceDetails?id=15291,15291,41.887454790177,12.561281442193,Rome,Claddagh Irish Pub Roma,2.0,4f971df7e4b0722f51caefde,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=15291,Bar,Nightlife,0.19
"Viale Gottardo, 95",attraction,http://tour-pedia.org/api/getPlaceDetails?id=15462,15462,41.930474932986,12.533490657806,Rome,Comò Bistrot,12.0,4fa02523e4b0f6bef1e27a33,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=15462,Cocktail Bar,Nightlife,0.19
"Via Aurelia, 831",attraction,http://tour-pedia.org/api/getPlaceDetails?id=15472,15472,41.886939,12.405867,Rome,Ciao Bella Rome Bar and Restaurant - Camping Roma,5.0,4fa0fa79a17ce3b22e42b327,9.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=15472,Bar,Nightlife,0.4
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=15533,15533,41.914700277861,12.453852241339,Rome,Tulait,2.0,4fa421aae4b047f0eb45f82a,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=15533,Wine Bar,Nightlife,0.4
Via Dei Piceni 23,attraction,http://tour-pedia.org/api/getPlaceDetails?id=16102,16102,41.87665,12.568756,Rome,Barabook,1.0,4fc11dd1e4b051906889fbd4,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=16102,Wine Bar,Nightlife,0.4
Via Delle Fresie 6,attraction,http://tour-pedia.org/api/getPlaceDetails?id=16107,16107,41.881140182519,12.562648689824,Rome,Vini E Vinili Via Delle Fresie,2.0,4fc1460ee4b01f4bd20fa2b5,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=16107,Wine Bar,Nightlife,0.4
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=16423,16423,41.915067090362,12.524013401508,Rome,Malto Misto,1.0,4fd22e70e4b0e8273dbf1b8b,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=16423,Bar,Nightlife,0.4
Circonvalazione Gianicolense 191d,attraction,http://tour-pedia.org/api/getPlaceDetails?id=16507,16507,41.870633769703,12.451478639365,Rome,Stranocafè,1.0,4fd50218e4b0296d1f24f96a,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=16507,Cocktail Bar,Nightlife,0.4
"Viale Del Pattinaggio, 100",attraction,http://tour-pedia.org/api/getPlaceDetails?id=17158,17158,41.842807472401,12.472137356302,Rome,Sheraton Pool Bar,1.0,4ffc9223e4b0f6e61eb29c90,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=17158,Hotel Bar,Nightlife,0.6
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=17374,17374,41.943684,12.517321,Rome,Casa Miscia,1.0,50093bace4b0bb46c5d94faa,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=17374,Hookah Bar,Nightlife,0.6
Via Baldo Degli Ubaldi 127,attraction,http://tour-pedia.org/api/getPlaceDetails?id=17523,17523,41.899320033749,12.43414837135,Rome,Il Tagliere,1.0,50105852e4b022ae04a162ad,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=17523,Wine Bar,Nightlife,0.6
"Via Filippo Parlatore, 44",attraction,http://tour-pedia.org/api/getPlaceDetails?id=17548,17548,41.890441712229,12.5648188591,Rome,Enoteca Bianco & Rosso,1.0,5011c717e4b0d8233d52d5bb,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=17548,Wine Bar,Nightlife,0.6
Via Della Canzone Del Piave 1,attraction,http://tour-pedia.org/api/getPlaceDetails?id=17589,17589,41.81988390698,12.486959077219,Rome,garden bar,1.0,50143405e4b08f147c77ad55,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=17589,Cocktail Bar,Nightlife,0.6
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=18410,18410,41.882645731767,12.394157821812,Rome,FeelinGood,1.0,504489fce4b0b6cb303f1bd9,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=18410,Bar,Nightlife,0.6
"Piazza Fiume, 77",attraction,http://tour-pedia.org/api/getPlaceDetails?id=19083,19083,41.911068000229,12.49881448134,Rome,Mok Restaurant Club Roma,7.0,506760ace4b05564fbb6b279,6.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=19083,Cocktail Bar,Nightlife,0.32
Via Ufente 5,attraction,http://tour-pedia.org/api/getPlaceDetails?id=19230,19230,41.922788,12.511237,Rome,Escada Cafè,1.0,50708123e4b0ddd4693b8efd,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=19230,Cocktail Bar,Nightlife,0.32
